"sampleName","taxon","type","degdays","counts","fracBySample"
"RRS5C16CS","Trichoptera_fa","Scapula",4267,1,0.000189143181388311
"RRS5C19CS","Armophorea_unclassified","Scapula",4972,0,0
"RRS5C19CS","Armophorida","Scapula",4972,0,0
"RRS5C19CS","Arthropoda_unclassified","Scapula",4972,9,0.0017022886324948
"RRS5C19CS","Bacillariophyceae","Scapula",4972,5,0.000945715906941555
"RRS5C19CS","Chromadorea_unclassified","Scapula",4972,11,0.00208057499527142
"RRS5C19CS","Clitellata_unclassified","Scapula",4972,2,0.000378286362776622
"RRS5C19CS","Continenticola_fa","Scapula",4972,0,0
"RRS5C19CS","Diatomea_unclassified","Scapula",4972,3,0.000567429544164933
"RRS5C19CS","Eukaryota_unclassified","Scapula",4972,5144,0.972952525061472
"RRS5C19CS","Haplotaxida_fa","Scapula",4972,1,0.000189143181388311
"RRS5C19CS","Haptoria","Scapula",4972,2,0.000378286362776622
"RRS5C19CS","Heterobranchia_fa","Scapula",4972,0,0
"RRS5C19CS","Hypotrichia","Scapula",4972,0,0
"RRS5C19CS","Intramacronucleata_unclassified","Scapula",4972,0,0
"RRS5C19CS","Mediophyceae","Scapula",4972,32,0.00605258180442595
"RRS5C19CS","Melosirids","Scapula",4972,20,0.00378286362776622
"RRS5C19CS","Metakinetoplastina_unclassified","Scapula",4972,3,0.000567429544164933
"RRS5C19CS","Oligohymenophorea","Scapula",4972,10,0.00189143181388311
"RRS5C19CS","Peronosporomycetes_fa","Scapula",4972,30,0.00567429544164933
"RRS5C19CS","Podocopida_fa","Scapula",4972,0,0
"RRS5C19CS","Rare","Scapula",4972,14,0.00264800453943635
"RRS5C19CS","Trichoptera_fa","Scapula",4972,1,0.000189143181388311
"RRS5C1CS","Armophorea_unclassified","Scapula",268,0,0
"RRS5C1CS","Armophorida","Scapula",268,2,0.000378286362776622
"RRS5C1CS","Arthropoda_unclassified","Scapula",268,4,0.000756572725553244
"RRS5C1CS","Bacillariophyceae","Scapula",268,5,0.000945715906941555
"RRS5C1CS","Chromadorea_unclassified","Scapula",268,3,0.000567429544164933
"RRS5C1CS","Clitellata_unclassified","Scapula",268,0,0
"RRS5C1CS","Continenticola_fa","Scapula",268,0,0
"RRS5C1CS","Diatomea_unclassified","Scapula",268,27,0.0051068658974844
"RRS5C1CS","Eukaryota_unclassified","Scapula",268,79,0.0149423113296766
"RRS5C1CS","Haplotaxida_fa","Scapula",268,0,0
"RRS5C1CS","Haptoria","Scapula",268,5,0.000945715906941555
"RRS5C1CS","Heterobranchia_fa","Scapula",268,0,0
"RRS5C1CS","Hypotrichia","Scapula",268,0,0
"RRS5C1CS","Intramacronucleata_unclassified","Scapula",268,3,0.000567429544164933
"RRS5C1CS","Mediophyceae","Scapula",268,263,0.0497446567051258
"RRS5C1CS","Melosirids","Scapula",268,16,0.00302629090221298
"RRS5C1CS","Metakinetoplastina_unclassified","Scapula",268,1,0.000189143181388311
"RRS5C1CS","Oligohymenophorea","Scapula",268,285,0.0539058066956686
"RRS5C1CS","Peronosporomycetes_fa","Scapula",268,4485,0.848307168526575
"RRS5C1CS","Podocopida_fa","Scapula",268,0,0
"RRS5C1CS","Rare","Scapula",268,109,0.0206166067713259
"RRS5C1CS","Trichoptera_fa","Scapula",268,0,0
"RRS5C2CS","Armophorea_unclassified","Scapula",516,0,0
"RRS5C2CS","Armophorida","Scapula",516,0,0
"RRS5C2CS","Arthropoda_unclassified","Scapula",516,3,0.000567429544164933
"RRS5C2CS","Bacillariophyceae","Scapula",516,36,0.00680915452997919
"RRS5C2CS","Chromadorea_unclassified","Scapula",516,9,0.0017022886324948
"RRS5C2CS","Clitellata_unclassified","Scapula",516,0,0
"RRS5C2CS","Continenticola_fa","Scapula",516,0,0
"RRS5C2CS","Diatomea_unclassified","Scapula",516,75,0.0141857386041233
"RRS5C2CS","Eukaryota_unclassified","Scapula",516,510,0.0964630225080386
"RRS5C2CS","Haplotaxida_fa","Scapula",516,1,0.000189143181388311
"RRS5C2CS","Haptoria","Scapula",516,50,0.00945715906941555
"RRS5C2CS","Heterobranchia_fa","Scapula",516,0,0
"RRS5C2CS","Hypotrichia","Scapula",516,5,0.000945715906941555
"RRS5C2CS","Intramacronucleata_unclassified","Scapula",516,2,0.000378286362776622
"RRS5C2CS","Mediophyceae","Scapula",516,234,0.0442595044448648
"RRS5C2CS","Melosirids","Scapula",516,102,0.0192926045016077
"RRS5C2CS","Metakinetoplastina_unclassified","Scapula",516,2,0.000378286362776622
"RRS5C2CS","Oligohymenophorea","Scapula",516,1217,0.230187251749574
"RRS5C2CS","Peronosporomycetes_fa","Scapula",516,2930,0.554189521467751
"RRS5C2CS","Podocopida_fa","Scapula",516,1,0.000189143181388311
"RRS5C2CS","Rare","Scapula",516,110,0.0208057499527142
"RRS5C2CS","Trichoptera_fa","Scapula",516,0,0
"RRS5C3CS","Armophorea_unclassified","Scapula",741,0,0
"RRS5C3CS","Armophorida","Scapula",741,1,0.000189143181388311
"RRS5C3CS","Arthropoda_unclassified","Scapula",741,0,0
"RRS5C3CS","Bacillariophyceae","Scapula",741,8,0.00151314545110649
"RRS5C3CS","Chromadorea_unclassified","Scapula",741,0,0
"RRS5C3CS","Clitellata_unclassified","Scapula",741,0,0
"RRS5C3CS","Continenticola_fa","Scapula",741,0,0
"RRS5C3CS","Diatomea_unclassified","Scapula",741,26,0.00491772271609608
"RRS5C3CS","Eukaryota_unclassified","Scapula",741,225,0.04255721581237
"RRS5C3CS","Haplotaxida_fa","Scapula",741,0,0
"RRS5C3CS","Haptoria","Scapula",741,0,0
"RRS5C3CS","Heterobranchia_fa","Scapula",741,0,0
"RRS5C3CS","Hypotrichia","Scapula",741,11,0.00208057499527142
"RRS5C3CS","Intramacronucleata_unclassified","Scapula",741,0,0
"RRS5C3CS","Mediophyceae","Scapula",741,45,0.00851144316247399
"RRS5C3CS","Melosirids","Scapula",741,28,0.00529600907887271
"RRS5C3CS","Metakinetoplastina_unclassified","Scapula",741,0,0
"RRS5C3CS","Oligohymenophorea","Scapula",741,4731,0.894836391148099
"RRS5C3CS","Peronosporomycetes_fa","Scapula",741,201,0.0380177794590505
"RRS5C3CS","Podocopida_fa","Scapula",741,0,0
"RRS5C3CS","Rare","Scapula",741,11,0.00208057499527142
"RRS5C3CS","Trichoptera_fa","Scapula",741,0,0
"RRS5C4CS","Armophorea_unclassified","Scapula",1012,0,0
"RRS5C4CS","Armophorida","Scapula",1012,1,0.000189143181388311
"RRS5C4CS","Arthropoda_unclassified","Scapula",1012,8,0.00151314545110649
"RRS5C4CS","Bacillariophyceae","Scapula",1012,69,0.0130508795157935
"RRS5C4CS","Chromadorea_unclassified","Scapula",1012,10,0.00189143181388311
"RRS5C4CS","Clitellata_unclassified","Scapula",1012,1,0.000189143181388311
"RRS5C4CS","Continenticola_fa","Scapula",1012,0,0
"RRS5C4CS","Diatomea_unclassified","Scapula",1012,59,0.0111594477019103
"RRS5C4CS","Eukaryota_unclassified","Scapula",1012,152,0.0287497635710233
"RRS5C4CS","Haplotaxida_fa","Scapula",1012,0,0
"RRS5C4CS","Haptoria","Scapula",1012,10,0.00189143181388311
"RRS5C4CS","Heterobranchia_fa","Scapula",1012,0,0
"RRS5C4CS","Hypotrichia","Scapula",1012,38,0.00718744089275582
"RRS5C4CS","Intramacronucleata_unclassified","Scapula",1012,1,0.000189143181388311
"RRS5C4CS","Mediophyceae","Scapula",1012,159,0.0300737658407414
"RRS5C4CS","Melosirids","Scapula",1012,33,0.00624172498581426
"RRS5C4CS","Metakinetoplastina_unclassified","Scapula",1012,22,0.00416114999054284
"RRS5C4CS","Oligohymenophorea","Scapula",1012,3465,0.655381123510497
"RRS5C4CS","Peronosporomycetes_fa","Scapula",1012,1071,0.202572347266881
"RRS5C4CS","Podocopida_fa","Scapula",1012,118,0.0223188954038207
"RRS5C4CS","Rare","Scapula",1012,70,0.0132400226971818
"RRS5C4CS","Trichoptera_fa","Scapula",1012,0,0
"RRS5C5CS","Armophorea_unclassified","Scapula",1278,0,0
"RRS5C5CS","Armophorida","Scapula",1278,4,0.000756572725553244
"RRS5C5CS","Arthropoda_unclassified","Scapula",1278,160,0.0302629090221298
"RRS5C5CS","Bacillariophyceae","Scapula",1278,16,0.00302629090221298
"RRS5C5CS","Chromadorea_unclassified","Scapula",1278,11,0.00208057499527142
"RRS5C5CS","Clitellata_unclassified","Scapula",1278,0,0
"RRS5C5CS","Continenticola_fa","Scapula",1278,0,0
"RRS5C5CS","Diatomea_unclassified","Scapula",1278,9,0.0017022886324948
"RRS5C5CS","Eukaryota_unclassified","Scapula",1278,150,0.0283714772082466
"RRS5C5CS","Haplotaxida_fa","Scapula",1278,0,0
"RRS5C5CS","Haptoria","Scapula",1278,1,0.000189143181388311
"RRS5C5CS","Heterobranchia_fa","Scapula",1278,0,0
"RRS5C5CS","Hypotrichia","Scapula",1278,2,0.000378286362776622
"RRS5C5CS","Intramacronucleata_unclassified","Scapula",1278,1,0.000189143181388311
"RRS5C5CS","Mediophyceae","Scapula",1278,101,0.0191034613202194
"RRS5C5CS","Melosirids","Scapula",1278,2,0.000378286362776622
"RRS5C5CS","Metakinetoplastina_unclassified","Scapula",1278,8,0.00151314545110649
"RRS5C5CS","Oligohymenophorea","Scapula",1278,44,0.00832229998108568
"RRS5C5CS","Peronosporomycetes_fa","Scapula",1278,4755,0.899375827501419
"RRS5C5CS","Podocopida_fa","Scapula",1278,4,0.000756572725553244
"RRS5C5CS","Rare","Scapula",1278,19,0.00359372044637791
"RRS5C5CS","Trichoptera_fa","Scapula",1278,0,0
"RRS5C6CS","Armophorea_unclassified","Scapula",1513,0,0
"RRS5C6CS","Armophorida","Scapula",1513,5,0.000945715906941555
"RRS5C6CS","Arthropoda_unclassified","Scapula",1513,364,0.0688481180253452
"RRS5C6CS","Bacillariophyceae","Scapula",1513,9,0.0017022886324948
"RRS5C6CS","Chromadorea_unclassified","Scapula",1513,5,0.000945715906941555
"RRS5C6CS","Clitellata_unclassified","Scapula",1513,0,0
"RRS5C6CS","Continenticola_fa","Scapula",1513,0,0
"RRS5C6CS","Diatomea_unclassified","Scapula",1513,10,0.00189143181388311
"RRS5C6CS","Eukaryota_unclassified","Scapula",1513,397,0.0750898430111595
"RRS5C6CS","Haplotaxida_fa","Scapula",1513,6,0.00113485908832987
"RRS5C6CS","Haptoria","Scapula",1513,2,0.000378286362776622
"RRS5C6CS","Heterobranchia_fa","Scapula",1513,2,0.000378286362776622
"RRS5C6CS","Hypotrichia","Scapula",1513,1,0.000189143181388311
"RRS5C6CS","Intramacronucleata_unclassified","Scapula",1513,6,0.00113485908832987
"RRS5C6CS","Mediophyceae","Scapula",1513,78,0.0147531681482883
"RRS5C6CS","Melosirids","Scapula",1513,4,0.000756572725553244
"RRS5C6CS","Metakinetoplastina_unclassified","Scapula",1513,6,0.00113485908832987
"RRS5C6CS","Oligohymenophorea","Scapula",1513,24,0.00453943635331946
"RRS5C6CS","Peronosporomycetes_fa","Scapula",1513,4330,0.818989975411386
"RRS5C6CS","Podocopida_fa","Scapula",1513,2,0.000378286362776622
"RRS5C6CS","Rare","Scapula",1513,36,0.00680915452997919
"RRS5C6CS","Trichoptera_fa","Scapula",1513,0,0
"RRS5C7CS","Armophorea_unclassified","Scapula",1827,4,0.000756572725553244
"RRS5C7CS","Armophorida","Scapula",1827,27,0.0051068658974844
"RRS5C7CS","Arthropoda_unclassified","Scapula",1827,2995,0.566483828257991
"RRS5C7CS","Bacillariophyceae","Scapula",1827,20,0.00378286362776622
"RRS5C7CS","Chromadorea_unclassified","Scapula",1827,27,0.0051068658974844
"RRS5C7CS","Clitellata_unclassified","Scapula",1827,1,0.000189143181388311
"RRS5C7CS","Continenticola_fa","Scapula",1827,1,0.000189143181388311
"RRS5C7CS","Diatomea_unclassified","Scapula",1827,7,0.00132400226971818
"RRS5C7CS","Eukaryota_unclassified","Scapula",1827,546,0.103272177038018
"RRS5C7CS","Haplotaxida_fa","Scapula",1827,2,0.000378286362776622
"RRS5C7CS","Haptoria","Scapula",1827,4,0.000756572725553244
"RRS5C7CS","Heterobranchia_fa","Scapula",1827,5,0.000945715906941555
"RRS5C7CS","Hypotrichia","Scapula",1827,34,0.00643086816720257
"RRS5C7CS","Intramacronucleata_unclassified","Scapula",1827,1,0.000189143181388311
"RRS5C7CS","Mediophyceae","Scapula",1827,71,0.0134291658785701
"RRS5C7CS","Melosirids","Scapula",1827,3,0.000567429544164933
"RRS5C7CS","Metakinetoplastina_unclassified","Scapula",1827,15,0.00283714772082466
"RRS5C7CS","Oligohymenophorea","Scapula",1827,195,0.0368829203707206
"RRS5C7CS","Peronosporomycetes_fa","Scapula",1827,1242,0.234915831284282
"RRS5C7CS","Podocopida_fa","Scapula",1827,32,0.00605258180442595
"RRS5C7CS","Rare","Scapula",1827,55,0.0104028749763571
"RRS5C7CS","Trichoptera_fa","Scapula",1827,0,0
"RRS5C8CS","Armophorea_unclassified","Scapula",2141,5,0.000945715906941555
"RRS5C8CS","Armophorida","Scapula",2141,9,0.0017022886324948
"RRS5C8CS","Arthropoda_unclassified","Scapula",2141,430,0.0813315679969737
"RRS5C8CS","Bacillariophyceae","Scapula",2141,20,0.00378286362776622
"RRS5C8CS","Chromadorea_unclassified","Scapula",2141,45,0.00851144316247399
"RRS5C8CS","Clitellata_unclassified","Scapula",2141,0,0
"RRS5C8CS","Continenticola_fa","Scapula",2141,0,0
"RRS5C8CS","Diatomea_unclassified","Scapula",2141,3,0.000567429544164933
"RRS5C8CS","Eukaryota_unclassified","Scapula",2141,3477,0.657650841687157
"RRS5C8CS","Haplotaxida_fa","Scapula",2141,12,0.00226971817665973
"RRS5C8CS","Haptoria","Scapula",2141,63,0.0119160204274636
"RRS5C8CS","Heterobranchia_fa","Scapula",2141,2,0.000378286362776622
"RRS5C8CS","Hypotrichia","Scapula",2141,258,0.0487989407981842
"RRS5C8CS","Intramacronucleata_unclassified","Scapula",2141,14,0.00264800453943635
"RRS5C8CS","Mediophyceae","Scapula",2141,48,0.00907887270663893
"RRS5C8CS","Melosirids","Scapula",2141,2,0.000378286362776622
"RRS5C8CS","Metakinetoplastina_unclassified","Scapula",2141,8,0.00151314545110649
"RRS5C8CS","Oligohymenophorea","Scapula",2141,63,0.0119160204274636
"RRS5C8CS","Peronosporomycetes_fa","Scapula",2141,692,0.130887081520711
"RRS5C8CS","Podocopida_fa","Scapula",2141,59,0.0111594477019103
"RRS5C8CS","Rare","Scapula",2141,77,0.0145640249668999
"RRS5C8CS","Trichoptera_fa","Scapula",2141,0,0
"RRS5C9CS","Armophorea_unclassified","Scapula",2395,6,0.00113485908832987
"RRS5C9CS","Armophorida","Scapula",2395,43,0.00813315679969737
"RRS5C9CS","Arthropoda_unclassified","Scapula",2395,557,0.105352752033289
"RRS5C9CS","Bacillariophyceae","Scapula",2395,6,0.00113485908832987
"RRS5C9CS","Chromadorea_unclassified","Scapula",2395,152,0.0287497635710233
"RRS5C9CS","Clitellata_unclassified","Scapula",2395,9,0.0017022886324948
"RRS5C9CS","Continenticola_fa","Scapula",2395,1,0.000189143181388311
"RRS5C9CS","Diatomea_unclassified","Scapula",2395,2,0.000378286362776622
"RRS5C9CS","Eukaryota_unclassified","Scapula",2395,2690,0.508795157934556
"RRS5C9CS","Haplotaxida_fa","Scapula",2395,70,0.0132400226971818
"RRS5C9CS","Haptoria","Scapula",2395,17,0.00321543408360129
"RRS5C9CS","Heterobranchia_fa","Scapula",2395,111,0.0209948931341025
"RRS5C9CS","Hypotrichia","Scapula",2395,185,0.0349914885568375
"RRS5C9CS","Intramacronucleata_unclassified","Scapula",2395,38,0.00718744089275582
"RRS5C9CS","Mediophyceae","Scapula",2395,19,0.00359372044637791
"RRS5C9CS","Melosirids","Scapula",2395,4,0.000756572725553244
"RRS5C9CS","Metakinetoplastina_unclassified","Scapula",2395,7,0.00132400226971818
"RRS5C9CS","Oligohymenophorea","Scapula",2395,78,0.0147531681482883
"RRS5C9CS","Peronosporomycetes_fa","Scapula",2395,1102,0.208435785889919
"RRS5C9CS","Podocopida_fa","Scapula",2395,13,0.00245886135804804
"RRS5C9CS","Rare","Scapula",2395,166,0.0313977681104596
"RRS5C9CS","Trichoptera_fa","Scapula",2395,11,0.00208057499527142
"RRWC11CS","A31_fa","Water",2915,76,0.0143748817855116
"RRWC11CS","Bacillariophyceae","Water",2915,399,0.0754681293739361
"RRWC11CS","Choreotrichia","Water",2915,166,0.0313977681104596
"RRWC11CS","Chrysophyceae_unclassified","Water",2915,64,0.0121051636088519
"RRWC11CS","Cryptomonadales_fa","Water",2915,93,0.0175903158691129
"RRWC11CS","Diatomea_unclassified","Water",2915,77,0.0145640249668999
"RRWC11CS","Eukaryota_unclassified","Water",2915,511,0.0966521656894269
"RRWC11CS","Haptoria","Water",2915,77,0.0145640249668999
"RRWC11CS","Hypotrichia","Water",2915,62,0.0117268772460753
"RRWC11CS","Intramacronucleata_unclassified","Water",2915,32,0.00605258180442595
"RRWC11CS","Mediophyceae","Water",2915,3044,0.575751844146019
"RRWC11CS","Melosirids","Water",2915,141,0.0266691885757518
"RRWC11CS","Ochrophyta_unclassified","Water",2915,32,0.00605258180442595
"RRWC11CS","Oligohymenophorea","Water",2915,12,0.00226971817665973
"RRWC11CS","Peronosporomycetes_fa","Water",2915,24,0.00453943635331946
"RRWC11CS","Rare","Water",2915,265,0.0501229430679024
"RRWC11CS","Spirotrichea_unclassified","Water",2915,212,0.0400983544543219
"RRWC13CS","A31_fa","Water",3388,214,0.0404766408170985
"RRWC13CS","Bacillariophyceae","Water",3388,612,0.115755627009646
"RRWC13CS","Choreotrichia","Water",3388,41,0.00775487043692075
"RRWC13CS","Chrysophyceae_unclassified","Water",3388,96,0.0181577454132779
"RRWC13CS","Cryptomonadales_fa","Water",3388,34,0.00643086816720257
"RRWC13CS","Diatomea_unclassified","Water",3388,342,0.0646869680348023
"RRWC13CS","Eukaryota_unclassified","Water",3388,1012,0.191412899564971
"RRWC13CS","Haptoria","Water",3388,460,0.087005863438623
"RRWC13CS","Hypotrichia","Water",3388,269,0.0508795157934556
"RRWC13CS","Intramacronucleata_unclassified","Water",3388,66,0.0124834499716285
"RRWC13CS","Mediophyceae","Water",3388,1291,0.244183847172309
"RRWC13CS","Melosirids","Water",3388,259,0.0489880839795725
"RRWC13CS","Ochrophyta_unclassified","Water",3388,65,0.0122943067902402
"RRWC13CS","Oligohymenophorea","Water",3388,22,0.00416114999054284
"RRWC13CS","Peronosporomycetes_fa","Water",3388,195,0.0368829203707206
"RRWC13CS","Rare","Water",3388,256,0.0484206544354076
"RRWC13CS","Spirotrichea_unclassified","Water",3388,53,0.0100245886135805
"RRWC17CS","A31_fa","Water",4473,148,0.02799319084547
"RRWC17CS","Bacillariophyceae","Water",4473,386,0.073009268015888
"RRWC17CS","Choreotrichia","Water",4473,35,0.00662001134859088
"RRWC17CS","Chrysophyceae_unclassified","Water",4473,25,0.00472857953470777
"RRWC17CS","Cryptomonadales_fa","Water",4473,55,0.0104028749763571
"RRWC17CS","Diatomea_unclassified","Water",4473,116,0.0219406090410441
"RRWC17CS","Eukaryota_unclassified","Water",4473,1015,0.191980329109136
"RRWC17CS","Haptoria","Water",4473,265,0.0501229430679024
"RRWC17CS","Hypotrichia","Water",4473,332,0.0627955362209192
"RRWC17CS","Intramacronucleata_unclassified","Water",4473,91,0.0172120295063363
"RRWC17CS","Mediophyceae","Water",4473,1580,0.298846226593531
"RRWC17CS","Melosirids","Water",4473,598,0.11310762247021
"RRWC17CS","Ochrophyta_unclassified","Water",4473,13,0.00245886135804804
"RRWC17CS","Oligohymenophorea","Water",4473,83,0.0156988840552298
"RRWC17CS","Peronosporomycetes_fa","Water",4473,142,0.0268583317571402
"RRWC17CS","Rare","Water",4473,351,0.0663892566672971
"RRWC17CS","Spirotrichea_unclassified","Water",4473,52,0.00983544543219217
"RRWC18CS","A31_fa","Water",4731,106,0.020049177227161
"RRWC18CS","Bacillariophyceae","Water",4731,752,0.14223567240401
"RRWC18CS","Choreotrichia","Water",4731,445,0.0841687157177984
"RRWC18CS","Chrysophyceae_unclassified","Water",4731,77,0.0145640249668999
"RRWC18CS","Cryptomonadales_fa","Water",4731,24,0.00453943635331946
"RRWC18CS","Diatomea_unclassified","Water",4731,175,0.0331000567429544
"RRWC18CS","Eukaryota_unclassified","Water",4731,396,0.0749006998297711
"RRWC18CS","Haptoria","Water",4731,513,0.0970304520522035
"RRWC18CS","Hypotrichia","Water",4731,276,0.0522035180631738
"RRWC18CS","Intramacronucleata_unclassified","Water",4731,39,0.00737658407414413
"RRWC18CS","Mediophyceae","Water",4731,1324,0.250425572158124
"RRWC18CS","Melosirids","Water",4731,671,0.126915074711557
"RRWC18CS","Ochrophyta_unclassified","Water",4731,25,0.00472857953470777
"RRWC18CS","Oligohymenophorea","Water",4731,53,0.0100245886135805
"RRWC18CS","Peronosporomycetes_fa","Water",4731,98,0.0185360317760545
"RRWC18CS","Rare","Water",4731,215,0.0406657839984869
"RRWC18CS","Spirotrichea_unclassified","Water",4731,98,0.0185360317760545
"RRWC19CS","A31_fa","Water",4972,49,0.00926801588802724
"RRWC19CS","Bacillariophyceae","Water",4972,432,0.0817098543597503
"RRWC19CS","Choreotrichia","Water",4972,62,0.0117268772460753
"RRWC19CS","Chrysophyceae_unclassified","Water",4972,75,0.0141857386041233
"RRWC19CS","Cryptomonadales_fa","Water",4972,87,0.0164554567807831
"RRWC19CS","Diatomea_unclassified","Water",4972,122,0.0230754681293739
"RRWC19CS","Eukaryota_unclassified","Water",4972,1142,0.216001513145451
"RRWC19CS","Haptoria","Water",4972,394,0.0745224134669945
"RRWC19CS","Hypotrichia","Water",4972,165,0.0312086249290713
"RRWC19CS","Intramacronucleata_unclassified","Water",4972,85,0.0160771704180064
"RRWC19CS","Mediophyceae","Water",4972,1282,0.242481558539815
"RRWC19CS","Melosirids","Water",4972,564,0.106676754303007
"RRWC19CS","Ochrophyta_unclassified","Water",4972,49,0.00926801588802724
"RRWC19CS","Oligohymenophorea","Water",4972,79,0.0149423113296766
"RRWC19CS","Peronosporomycetes_fa","Water",4972,84,0.0158880272366181
"RRWC19CS","Rare","Water",4972,433,0.0818989975411386
"RRWC19CS","Spirotrichea_unclassified","Water",4972,183,0.0346132021940609
"RRWC5CS","A31_fa","Water",1278,41,0.00775487043692075
"RRWC5CS","Bacillariophyceae","Water",1278,129,0.0243994703990921
"RRWC5CS","Choreotrichia","Water",1278,114,0.0215623226782674
"RRWC5CS","Chrysophyceae_unclassified","Water",1278,159,0.0300737658407414
"RRWC5CS","Cryptomonadales_fa","Water",1278,22,0.00416114999054284
"RRWC5CS","Diatomea_unclassified","Water",1278,105,0.0198600340457726
"RRWC5CS","Eukaryota_unclassified","Water",1278,437,0.0826555702666919
"RRWC5CS","Haptoria","Water",1278,55,0.0104028749763571
"RRWC5CS","Hypotrichia","Water",1278,4,0.000756572725553244
